time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
105.70945596694946,,,0.81467,-1.11439,0,,,,,,,,,GP3,0.81467,-1.11439,0.32188,0.67778,normalised
105.72615432739258,,,0.86934,-1.58947,0,,,,,,,,,GP3,0.86934,-1.58947,0.32188,0.67778,normalised
105.74357438087463,,,0.91708,-2.14857,0,,,,,,,,,GP3,0.91708,-2.14857,0.32188,0.67778,normalised
105.75707936286926,,,0.91407,-2.35735,0,,,,,,,,,GP3,0.91407,-2.35735,0.32188,0.67778,normalised
105.77460956573486,,,0.92658,-2.75631,0,,,,,,,,,GP3,0.92658,-2.75631,0.32188,0.67778,normalised
105.79132509231567,,,0.91672,-2.77134,0,,,,,,,,,GP3,0.91672,-2.77134,0.32188,0.67778,normalised
105.80872011184692,,,0.90685,-2.78386,0,,,,,,,,,GP3,0.90685,-2.78386,0.32188,0.67778,normalised
105.82237124443054,,,0.9007,-2.79026,1,,,,,,,,,GP3,0.9007,-2.79026,0.32188,0.67778,normalised
105.83889770507812,,,0.89707,-2.7736,1,,,,,,,,,GP3,0.89707,-2.7736,0.32188,0.67778,normalised
105.85684752464294,,,0.89629,-2.73481,1,,,,,,,,,GP3,0.89629,-2.73481,0.32188,0.67778,normalised
105.87191247940063,,,0.898,-2.68726,1,,,,,,,,,GP3,0.898,-2.68726,0.32188,0.67778,normalised
105.88697981834412,,,0.89868,-2.63229,1,,,,,,,,,GP3,0.89868,-2.63229,0.32188,0.67778,normalised
105.9037754535675,,,0.89837,-2.57661,1,,,,,,,,,GP3,0.89837,-2.57661,0.32188,0.67778,normalised
105.92074751853943,,,0.89898,-2.5371,1,,,,,,,,,GP3,0.89898,-2.5371,0.32188,0.67778,normalised
105.93525385856628,,,0.89967,-2.52674,1,,,,,,,,,GP3,0.89967,-2.52674,0.32188,0.67778,normalised
105.95234990119934,,,0.89812,-2.54687,1,,,,,,,,,GP3,0.89812,-2.54687,0.32188,0.67778,normalised
105.97096681594849,,,0.89573,-2.59004,1,,,,,,,,,GP3,0.89573,-2.59004,0.32188,0.67778,normalised
105.98541450500488,,,0.89463,-2.6238,1,,,,,,,,,GP3,0.89463,-2.6238,0.32188,0.67778,normalised
106.00031971931458,,,0.88754,-2.56749,0,,,,,,,,,GP3,0.88754,-2.56749,0.32188,0.67778,normalised
106.01804208755493,,,0.83803,-2.23825,0,,,,,,,,,GP3,0.83803,-2.23825,0.32188,0.67778,normalised
106.03470540046692,,,0.80881,-1.86293,0,,,,,,,,,GP3,0.80881,-1.86293,0.32188,0.67778,normalised
106.04913353919983,,,0.76832,-1.23725,0,,,,,,,,,GP3,0.76832,-1.23725,0.32188,0.67778,normalised
106.06688570976257,,,0.75477,-0.84325,0,,,,,,,,,GP3,0.75477,-0.84325,0.32188,0.67778,normalised
106.08055710792542,,,0.74449,-0.6563,0,,,,,,,,,GP3,0.74449,-0.6563,0.32188,0.67778,normalised
106.09819316864014,,,0.74007,-0.35022,0,,,,,,,,,GP3,0.74007,-0.35022,0.32188,0.67778,normalised
106.11299109458923,,,0.76787,-0.3894,0,,,,,,,,,GP3,0.76787,-0.3894,0.32188,0.67778,normalised
106.12971019744873,,,0.78518,-0.47005,0,,,,,,,,,GP3,0.78518,-0.47005,0.32188,0.67778,normalised
106.14632749557495,,,0.8078,-0.60893,0,,,,,,,,,GP3,0.8078,-0.60893,0.32188,0.67778,normalised
106.16094422340393,,,0.81437,-0.77065,0,,,,,,,,,GP3,0.81437,-0.77065,0.32188,0.67778,normalised
106.17871570587158,,,0.82471,-0.9302,0,,,,,,,,,GP3,0.82471,-0.9302,0.32188,0.67778,normalised
106.1943302154541,,,0.83312,-1.23376,0,,,,,,,,,GP3,0.83312,-1.23376,0.32188,0.67778,normalised
106.21231484413147,,,0.83607,-1.51158,0,,,,,,,,,GP3,0.83607,-1.51158,0.32188,0.67778,normalised
106.22684144973755,,,0.83996,-1.66807,0,,,,,,,,,GP3,0.83996,-1.66807,0.32188,0.67778,normalised
106.24448156356812,,,0.85356,-1.89688,0,,,,,,,,,GP3,0.85356,-1.89688,0.32188,0.67778,normalised
106.25890469551086,,,0.86096,-1.86186,0,,,,,,,,,GP3,0.86096,-1.86186,0.32188,0.67778,normalised
106.27621960639954,,,0.86161,-1.81347,0,,,,,,,,,GP3,0.86161,-1.81347,0.32188,0.67778,normalised
106.29380679130554,,,0.86679,-1.73486,0,,,,,,,,,GP3,0.86679,-1.73486,0.32188,0.67778,normalised
106.30839204788208,,,0.89587,-1.7262,0,,,,,,,,,GP3,0.89587,-1.7262,0.32188,0.67778,normalised
106.32580471038818,,,0.9003,-1.63674,0,,,,,,,,,GP3,0.9003,-1.63674,0.32188,0.67778,normalised
106.34046292304993,,,0.86824,-1.39379,0,,,,,,,,,GP3,0.86824,-1.39379,0.32188,0.67778,normalised
106.35805010795593,,,0.80482,-1.03543,0,,,,,,,,,GP3,0.80482,-1.03543,0.32188,0.67778,normalised
106.3716995716095,,,0.78507,-0.93621,0,,,,,,,,,GP3,0.78507,-0.93621,0.32188,0.67778,normalised
106.3882327079773,,,0.76102,-0.88584,0,,,,,,,,,GP3,0.76102,-0.88584,0.32188,0.67778,normalised
106.40510368347168,,,0.79059,-1.37708,0,,,,,,,,,GP3,0.79059,-1.37708,0.32188,0.67778,normalised
106.42124056816101,,,0.80533,-1.72237,0,,,,,,,,,GP3,0.80533,-1.72237,0.32188,0.67778,normalised
106.43864178657532,,,0.83338,-2.27426,0,,,,,,,,,GP3,0.83338,-2.27426,0.32188,0.67778,normalised
106.45328330993652,,,0.86484,-2.31937,0,,,,,,,,,GP3,0.86484,-2.31937,0.32188,0.67778,normalised
106.47135925292969,,,0.8736,-2.28339,0,,,,,,,,,GP3,0.8736,-2.28339,0.32188,0.67778,normalised
106.48638796806335,,,0.87905,-2.24167,1,,,,,,,,,GP3,0.87905,-2.24167,0.32188,0.67778,normalised
106.50209522247314,,,0.8926,-2.21173,1,,,,,,,,,GP3,0.8926,-2.21173,0.32188,0.67778,normalised
106.52021551132202,,,0.91376,-2.13311,0,,,,,,,,,GP3,0.91376,-2.13311,0.32188,0.67778,normalised
106.53482913970947,,,0.88982,-1.8813,0,,,,,,,,,GP3,0.88982,-1.8813,0.32188,0.67778,normalised
106.55070066452026,,,0.90434,-1.69537,0,,,,,,,,,GP3,0.90434,-1.69537,0.32188,0.67778,normalised
106.56742358207703,,,0.90957,-1.42094,0,,,,,,,,,GP3,0.90957,-1.42094,0.32188,0.67778,normalised
106.58406591415405,,,0.90757,-1.5201,0,,,,,,,,,GP3,0.90757,-1.5201,0.32188,0.67778,normalised
106.60143446922302,,,0.93203,-1.74694,0,,,,,,,,,GP3,0.93203,-1.74694,0.32188,0.67778,normalised
106.61523532867432,,,0.95887,-2.29271,0,,,,,,,,,GP3,0.95887,-2.29271,0.32188,0.67778,normalised
106.63121199607849,,,0.91745,-2.93976,0,,,,,,,,,GP3,0.91745,-2.93976,0.32188,0.67778,normalised
106.64721965789795,,,0.89179,-3.33788,0,,,,,,,,,GP3,0.89179,-3.33788,0.32188,0.67778,normalised
106.66459488868713,,,0.845,-4.13996,0,,,,,,,,,GP3,0.845,-4.13996,0.32188,0.67778,normalised
106.67974710464478,,,0.82468,-4.50168,0,,,,,,,,,GP3,0.82468,-4.50168,0.32188,0.67778,normalised
106.69670271873474,,,0.81358,-4.64405,0,,,,,,,,,GP3,0.81358,-4.64405,0.32188,0.67778,normalised
106.7133355140686,,,0.7957,-4.90699,0,,,,,,,,,GP3,0.7957,-4.90699,0.32188,0.67778,normalised
106.7277479171753,,,0.82536,-4.9933,0,,,,,,,,,GP3,0.82536,-4.9933,0.32188,0.67778,normalised
106.74648571014404,,,0.84381,-5.04477,0,,,,,,,,,GP3,0.84381,-5.04477,0.32188,0.67778,normalised
106.76115942001343,,,0.87216,-5.12501,0,,,,,,,,,GP3,0.87216,-5.12501,0.32188,0.67778,normalised
106.7775285243988,,,0.83935,-4.99085,0,,,,,,,,,GP3,0.83935,-4.99085,0.32188,0.67778,normalised
106.79414248466492,,,0.79332,-4.90989,0,,,,,,,,,GP3,0.79332,-4.90989,0.32188,0.67778,normalised
106.80949234962463,,,0.743,-4.71502,0,,,,,,,,,GP3,0.743,-4.71502,0.32188,0.67778,normalised
106.82442045211792,,,0.75797,-4.49187,0,,,,,,,,,GP3,0.75797,-4.49187,0.32188,0.67778,normalised
106.84343242645264,,,0.7224,-4.24429,0,,,,,,,,,GP3,0.7224,-4.24429,0.32188,0.67778,normalised
106.85803079605103,,,0.69111,-3.89009,0,,,,,,,,,GP3,0.69111,-3.89009,0.32188,0.67778,normalised
106.87459945678711,,,0.75581,-3.92373,0,,,,,,,,,GP3,0.75581,-3.92373,0.32188,0.67778,normalised
106.89210820198059,,,0.75775,-3.99743,0,,,,,,,,,GP3,0.75775,-3.99743,0.32188,0.67778,normalised
106.9067497253418,,,0.77727,-4.18755,0,,,,,,,,,GP3,0.77727,-4.18755,0.32188,0.67778,normalised
106.92413997650146,,,0.79871,-4.53604,0,,,,,,,,,GP3,0.79871,-4.53604,0.32188,0.67778,normalised
106.93865513801575,,,0.8206,-4.7528,0,,,,,,,,,GP3,0.8206,-4.7528,0.32188,0.67778,normalised
106.95636868476868,,,0.84964,-5.08572,0,,,,,,,,,GP3,0.84964,-5.08572,0.32188,0.67778,normalised
106.97058320045471,,,0.77696,-3.69536,0,,,,,,,,,GP3,0.77696,-3.69536,0.32188,0.67778,normalised
106.98713397979736,,,0.77696,-3.69536,0,,,,,,,,,GP3,0.77696,-3.69536,0.32188,0.67778,normalised
107.01071190834045,,,0.70428,-2.30499,0,,,,,,,,,GP3,0.70428,-2.30499,0.32188,0.67778,normalised
107.02135920524597,,,0.70428,-2.30499,0,,,,,,,,,GP3,0.70428,-2.30499,0.32188,0.67778,normalised
107.03888511657715,,,0.70428,-2.30499,0,,,,,,,,,GP3,0.70428,-2.30499,0.32188,0.67778,normalised
107.0555477142334,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.06965327262878,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.09026432037354,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.10423445701599,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.11785745620728,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.13832211494446,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.15197086334229,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.17195749282837,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.1856791973114,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.20630526542664,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.2207624912262,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.23365688323975,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.32188,0.67778,normalised
107.25324487686157,,,1.02091,-4.38023,0,,,,,,,,,GP3,1.02091,-4.38023,0.32188,0.67778,normalised
107.2638783454895,,,0.98046,-4.23552,0,,,,,,,,,GP3,0.98046,-4.23552,0.32188,0.67778,normalised
107.27802753448486,,,0.97586,-3.99097,0,,,,,,,,,GP3,0.97586,-3.99097,0.32188,0.67778,normalised
107.29490303993225,,,0.95579,-3.51021,0,,,,,,,,,GP3,0.95579,-3.51021,0.32188,0.67778,normalised
107.31115341186523,,,0.86554,-2.69171,0,,,,,,,,,GP3,0.86554,-2.69171,0.32188,0.67778,normalised
107.32809090614319,,,0.83805,-2.4104,0,,,,,,,,,GP3,0.83805,-2.4104,0.32188,0.67778,normalised
107.3424186706543,,,0.78353,-1.82687,0,,,,,,,,,GP3,0.78353,-1.82687,0.32188,0.67778,normalised
107.36016345024109,,,0.85609,-2.1565,0,,,,,,,,,GP3,0.85609,-2.1565,0.32188,0.67778,normalised
107.37503337860107,,,0.83921,-1.97515,0,,,,,,,,,GP3,0.83921,-1.97515,0.32188,0.67778,normalised
107.39208817481995,,,0.83357,-1.81828,1,,,,,,,,,GP3,0.83357,-1.81828,0.32188,0.67778,normalised
107.40662455558777,,,0.84268,-1.77975,1,,,,,,,,,GP3,0.84268,-1.77975,0.32188,0.67778,normalised
107.42345523834229,,,0.84578,-1.61722,0,,,,,,,,,GP3,0.84578,-1.61722,0.32188,0.67778,normalised
107.43895816802979,,,0.82215,-1.30811,0,,,,,,,,,GP3,0.82215,-1.30811,0.32188,0.67778,normalised
107.4557101726532,,,0.82115,-1.34112,0,,,,,,,,,GP3,0.82115,-1.34112,0.32188,0.67778,normalised
107.47169065475464,,,0.80904,-1.36748,0,,,,,,,,,GP3,0.80904,-1.36748,0.32188,0.67778,normalised
107.48877549171448,,,0.81616,-1.80666,0,,,,,,,,,GP3,0.81616,-1.80666,0.32188,0.67778,normalised
107.50483131408691,,,0.78638,-1.86975,0,,,,,,,,,GP3,0.78638,-1.86975,0.32188,0.67778,normalised
107.52222323417664,,,0.78983,-2.45172,0,,,,,,,,,GP3,0.78983,-2.45172,0.32188,0.67778,normalised
107.53738474845886,,,0.80254,-2.97894,0,,,,,,,,,GP3,0.80254,-2.97894,0.32188,0.67778,normalised
107.5538444519043,,,0.75075,-2.82272,0,,,,,,,,,GP3,0.75075,-2.82272,0.32188,0.67778,normalised
107.56957840919495,,,0.82284,-3.3211,0,,,,,,,,,GP3,0.82284,-3.3211,0.32188,0.67778,normalised
107.5866310596466,,,0.9197,-3.56095,0,,,,,,,,,GP3,0.9197,-3.56095,0.32188,0.67778,normalised
107.60323190689087,,,0.81031,-3.22618,0,,,,,,,,,GP3,0.81031,-3.22618,0.32188,0.67778,normalised
107.61986517906189,,,0.72856,-2.9148,0,,,,,,,,,GP3,0.72856,-2.9148,0.32188,0.67778,normalised
107.63526391983032,,,0.65342,-2.56403,0,,,,,,,,,GP3,0.65342,-2.56403,0.32188,0.67778,normalised
107.65276551246643,,,0.6022,-2.34041,0,,,,,,,,,GP3,0.6022,-2.34041,0.32188,0.67778,normalised
107.66629981994629,,,0.53004,-2.0177,0,,,,,,,,,GP3,0.53004,-2.0177,0.32188,0.67778,normalised
107.68433618545532,,,0.52107,-1.98218,0,,,,,,,,,GP3,0.52107,-1.98218,0.32188,0.67778,normalised
107.7001941204071,,,0.50406,-1.94104,0,,,,,,,,,GP3,0.50406,-1.94104,0.32188,0.67778,normalised
107.71480345726013,,,0.48355,-1.88232,0,,,,,,,,,GP3,0.48355,-1.88232,0.32188,0.67778,normalised
107.73148369789124,,,0.47604,-1.86193,0,,,,,,,,,GP3,0.47604,-1.86193,0.32188,0.67778,normalised
107.74604296684265,,,0.46953,-1.84261,0,,,,,,,,,GP3,0.46953,-1.84261,0.32188,0.67778,normalised
107.76355910301208,,,0.46583,-1.832,1,,,,,,,,,GP3,0.46583,-1.832,0.32188,0.67778,normalised
107.77971982955933,,,0.46459,-1.7958,1,,,,,,,,,GP3,0.46459,-1.7958,0.32188,0.67778,normalised
107.79713034629822,,,0.45429,-1.73326,0,,,,,,,,,GP3,0.45429,-1.73326,0.32188,0.67778,normalised
107.81126141548157,,,0.45991,-1.65658,0,,,,,,,,,GP3,0.45991,-1.65658,0.32188,0.67778,normalised
107.82729411125183,,,0.45921,-1.75715,0,,,,,,,,,GP3,0.45921,-1.75715,0.32188,0.67778,normalised
107.8430073261261,,,0.45022,-2.00546,0,,,,,,,,,GP3,0.45022,-2.00546,0.32188,0.67778,normalised
107.86085081100464,,,0.42784,-2.40405,0,,,,,,,,,GP3,0.42784,-2.40405,0.32188,0.67778,normalised
107.87596678733826,,,0.41606,-2.67423,0,,,,,,,,,GP3,0.41606,-2.67423,0.32188,0.67778,normalised
107.8911349773407,,,0.38402,-3.04948,0,,,,,,,,,GP3,0.38402,-3.04948,0.32188,0.67778,normalised
107.9079692363739,,,0.40876,-3.16164,0,,,,,,,,,GP3,0.40876,-3.16164,0.32188,0.67778,normalised
107.9259262084961,,,0.42891,-2.88297,0,,,,,,,,,GP3,0.42891,-2.88297,0.32188,0.67778,normalised
107.94004321098328,,,0.45156,-2.3312,0,,,,,,,,,GP3,0.45156,-2.3312,0.32188,0.67778,normalised
107.95626068115234,,,0.46552,-1.45419,0,,,,,,,,,GP3,0.46552,-1.45419,0.32188,0.67778,normalised
107.97319889068604,,,0.4706,-0.89067,0,,,,,,,,,GP3,0.4706,-0.89067,0.32188,0.67778,normalised
107.98801255226135,,,0.47318,-0.04244,0,,,,,,,,,GP3,0.47318,-0.04244,0.32188,0.67778,normalised
108.0047459602356,,,0.45999,0.19396,0,,,,,,,,,GP3,0.45999,0.19396,0.32188,0.67778,normalised
108.02125239372253,,,0.45704,0.31042,0,,,,,,,,,GP3,0.45704,0.31042,0.32188,0.67778,normalised
108.03711724281311,,,0.451,0.49763,0,,,,,,,,,GP3,0.451,0.49763,0.32188,0.67778,normalised
108.05471754074097,,,0.45907,0.57221,0,,,,,,,,,GP3,0.45907,0.57221,0.32188,0.67778,normalised
108.0693461894989,,,0.45977,0.49664,0,,,,,,,,,GP3,0.45977,0.49664,0.32188,0.67778,normalised
108.08752417564392,,,0.45938,0.28819,0,,,,,,,,,GP3,0.45938,0.28819,0.32188,0.67778,normalised
108.10347819328308,,,0.45497,-0.156,0,,,,,,,,,GP3,0.45497,-0.156,0.32188,0.67778,normalised
108.11874389648438,,,0.45218,-0.42095,0,,,,,,,,,GP3,0.45218,-0.42095,0.32188,0.67778,normalised
108.1348295211792,,,0.44515,-0.77888,0,,,,,,,,,GP3,0.44515,-0.77888,0.32188,0.67778,normalised
108.1506233215332,,,0.44509,-0.72747,0,,,,,,,,,GP3,0.44509,-0.72747,0.32188,0.67778,normalised
108.16809225082397,,,0.4537,-0.69403,0,,,,,,,,,GP3,0.4537,-0.69403,0.32188,0.67778,normalised
108.18377256393433,,,0.46873,-0.64003,0,,,,,,,,,GP3,0.46873,-0.64003,0.32188,0.67778,normalised
108.20062589645386,,,0.50332,-0.64927,0,,,,,,,,,GP3,0.50332,-0.64927,0.32188,0.67778,normalised
108.21703457832336,,,0.5151,-0.8216,0,,,,,,,,,GP3,0.5151,-0.8216,0.32188,0.67778,normalised
108.23364567756653,,,0.51632,-1.18467,0,,,,,,,,,GP3,0.51632,-1.18467,0.32188,0.67778,normalised
108.24806785583496,,,0.49279,-1.77448,0,,,,,,,,,GP3,0.49279,-1.77448,0.32188,0.67778,normalised
108.26260185241699,,,0.48015,-2.19094,0,,,,,,,,,GP3,0.48015,-2.19094,0.32188,0.67778,normalised
108.2824649810791,,,0.41787,-2.83779,0,,,,,,,,,GP3,0.41787,-2.83779,0.32188,0.67778,normalised
108.29696154594421,,,0.32076,-2.86121,0,,,,,,,,,GP3,0.32076,-2.86121,0.32188,0.67778,normalised
108.31270241737366,,,0.28839,-2.86902,0,,,,,,,,,GP3,0.28839,-2.86902,0.32188,0.67778,normalised
108.32951259613037,,,0.25357,-2.96587,0,,,,,,,,,GP3,0.25357,-2.96587,0.32188,0.67778,normalised
108.34621047973633,,,0.273,-3.05831,0,,,,,,,,,GP3,0.273,-3.05831,0.32188,0.67778,normalised
108.36233687400818,,,0.28321,-2.96778,0,,,,,,,,,GP3,0.28321,-2.96778,0.32188,0.67778,normalised
108.3797402381897,,,0.34084,-2.7797,0,,,,,,,,,GP3,0.34084,-2.7797,0.32188,0.67778,normalised
108.39629054069519,,,0.40329,-2.44383,0,,,,,,,,,GP3,0.40329,-2.44383,0.32188,0.67778,normalised
108.41080331802368,,,0.42662,-2.17931,0,,,,,,,,,GP3,0.42662,-2.17931,0.32188,0.67778,normalised
108.42772555351257,,,0.47203,-1.7214,0,,,,,,,,,GP3,0.47203,-1.7214,0.32188,0.67778,normalised
108.44426846504211,,,0.46835,-1.46215,0,,,,,,,,,GP3,0.46835,-1.46215,0.32188,0.67778,normalised
108.45879411697388,,,0.46884,-1.29965,0,,,,,,,,,GP3,0.46884,-1.29965,0.32188,0.67778,normalised
108.47482132911682,,,0.45646,-0.98787,0,,,,,,,,,GP3,0.45646,-0.98787,0.32188,0.67778,normalised
108.4914436340332,,,0.44242,-0.89412,0,,,,,,,,,GP3,0.44242,-0.89412,0.32188,0.67778,normalised
108.50912857055664,,,0.43317,-1.01596,0,,,,,,,,,GP3,0.43317,-1.01596,0.32188,0.67778,normalised
108.52477717399597,,,0.4127,-1.31663,0,,,,,,,,,GP3,0.4127,-1.31663,0.32188,0.67778,normalised
108.54133677482605,,,0.38391,-1.89194,0,,,,,,,,,GP3,0.38391,-1.89194,0.32188,0.67778,normalised
108.55594229698181,,,0.36766,-2.2803,0,,,,,,,,,GP3,0.36766,-2.2803,0.32188,0.67778,normalised
108.57227087020874,,,0.36085,-2.9401,0,,,,,,,,,GP3,0.36085,-2.9401,0.32188,0.67778,normalised
108.58965969085693,,,0.37888,-3.11738,0,,,,,,,,,GP3,0.37888,-3.11738,0.32188,0.67778,normalised
108.60568523406982,,,0.38489,-3.17648,0,,,,,,,,,GP3,0.38489,-3.17648,0.32188,0.67778,normalised
108.62009239196777,,,0.40942,-3.25858,0,,,,,,,,,GP3,0.40942,-3.25858,0.32188,0.67778,normalised
108.63674712181091,,,0.43099,-3.21846,0,,,,,,,,,GP3,0.43099,-3.21846,0.32188,0.67778,normalised
108.65269160270691,,,0.43818,-3.20508,0,,,,,,,,,GP3,0.43818,-3.20508,0.32188,0.67778,normalised
108.67038583755493,,,0.43391,-3.19811,1,,,,,,,,,GP3,0.43391,-3.19811,0.32188,0.67778,normalised
108.6855161190033,,,0.44475,-3.21202,1,,,,,,,,,GP3,0.44475,-3.21202,0.32188,0.67778,normalised
108.70595812797546,,,0.45385,-3.15371,1,,,,,,,,,GP3,0.45385,-3.15371,0.32188,0.67778,normalised
108.71759033203125,,,0.45964,-2.99476,0,,,,,,,,,GP3,0.45964,-2.99476,0.32188,0.67778,normalised
108.73730254173279,,,0.45662,-2.40503,0,,,,,,,,,GP3,0.45662,-2.40503,0.32188,0.67778,normalised
108.75087070465088,,,0.45981,-2.01908,0,,,,,,,,,GP3,0.45981,-2.01908,0.32188,0.67778,normalised
108.76527810096741,,,0.45917,-1.38339,0,,,,,,,,,GP3,0.45917,-1.38339,0.32188,0.67778,normalised
108.78308916091919,,,0.4633,-1.2313,0,,,,,,,,,GP3,0.4633,-1.2313,0.32188,0.67778,normalised
108.80053567886353,,,0.46468,-1.1806,0,,,,,,,,,GP3,0.46468,-1.1806,0.32188,0.67778,normalised
108.81426191329956,,,0.47329,-1.07129,0,,,,,,,,,GP3,0.47329,-1.07129,0.32188,0.67778,normalised
108.83273887634277,,,0.50148,-1.11027,0,,,,,,,,,GP3,0.50148,-1.11027,0.32188,0.67778,normalised
108.84745359420776,,,0.51087,-1.12326,0,,,,,,,,,GP3,0.51087,-1.12326,0.32188,0.67778,normalised
108.86392521858215,,,0.50407,-1.12011,1,,,,,,,,,GP3,0.50407,-1.12011,0.32188,0.67778,normalised
108.87894082069397,,,0.50248,-1.11476,1,,,,,,,,,GP3,0.50248,-1.11476,0.32188,0.67778,normalised
108.89552474021912,,,0.50119,-1.12206,1,,,,,,,,,GP3,0.50119,-1.12206,0.32188,0.67778,normalised
108.91294193267822,,,0.48834,-1.12548,1,,,,,,,,,GP3,0.48834,-1.12548,0.32188,0.67778,normalised
108.92981910705566,,,0.47757,-1.13013,1,,,,,,,,,GP3,0.47757,-1.13013,0.32188,0.67778,normalised
108.94640040397644,,,0.46904,-1.13749,1,,,,,,,,,GP3,0.46904,-1.13749,0.32188,0.67778,normalised
108.9610641002655,,,0.46527,-1.13492,1,,,,,,,,,GP3,0.46527,-1.13492,0.32188,0.67778,normalised
108.97675800323486,,,0.46163,-1.13333,1,,,,,,,,,GP3,0.46163,-1.13333,0.32188,0.67778,normalised
108.99434900283813,,,0.4586,-1.13201,1,,,,,,,,,GP3,0.4586,-1.13201,0.32188,0.67778,normalised
109.00903820991516,,,0.46017,-1.13948,1,,,,,,,,,GP3,0.46017,-1.13948,0.32188,0.67778,normalised
109.02501487731934,,,0.46192,-1.1392,1,,,,,,,,,GP3,0.46192,-1.1392,0.32188,0.67778,normalised
109.04253482818604,,,0.46315,-1.16164,1,,,,,,,,,GP3,0.46315,-1.16164,0.32188,0.67778,normalised
109.05848979949951,,,0.44635,-1.24804,0,,,,,,,,,GP3,0.44635,-1.24804,0.32188,0.67778,normalised
109.07383275032043,,,0.42838,-1.88045,0,,,,,,,,,GP3,0.42838,-1.88045,0.32188,0.67778,normalised
109.09157991409302,,,0.42043,-2.11572,0,,,,,,,,,GP3,0.42043,-2.11572,0.32188,0.67778,normalised
109.1060163974762,,,0.39561,-2.39159,0,,,,,,,,,GP3,0.39561,-2.39159,0.32188,0.67778,normalised
109.12278652191162,,,0.40242,-2.01265,0,,,,,,,,,GP3,0.40242,-2.01265,0.32188,0.67778,normalised
109.14017939567566,,,0.41266,-1.68899,0,,,,,,,,,GP3,0.41266,-1.68899,0.32188,0.67778,normalised
109.15391254425049,,,0.42082,-1.23938,0,,,,,,,,,GP3,0.42082,-1.23938,0.32188,0.67778,normalised
109.17137384414673,,,0.38797,-1.2267,0,,,,,,,,,GP3,0.38797,-1.2267,0.32188,0.67778,normalised
109.18709468841553,,,0.37361,-1.28253,0,,,,,,,,,GP3,0.37361,-1.28253,0.32188,0.67778,normalised
109.20483803749084,,,0.35531,-1.36663,0,,,,,,,,,GP3,0.35531,-1.36663,0.32188,0.67778,normalised
109.21899342536926,,,0.32264,-1.42652,0,,,,,,,,,GP3,0.32264,-1.42652,0.32188,0.67778,normalised
109.23550772666931,,,0.30367,-1.54107,0,,,,,,,,,GP3,0.30367,-1.54107,0.32188,0.67778,normalised
109.25294089317322,,,0.29329,-1.78941,0,,,,,,,,,GP3,0.29329,-1.78941,0.32188,0.67778,normalised
109.26746845245361,,,0.24709,-2.03512,0,,,,,,,,,GP3,0.24709,-2.03512,0.32188,0.67778,normalised
109.28487205505371,,,0.23199,-2.08754,0,,,,,,,,,GP3,0.23199,-2.08754,0.32188,0.67778,normalised
109.30036616325378,,,0.24091,-2.08038,0,,,,,,,,,GP3,0.24091,-2.08038,0.32188,0.67778,normalised
109.31776332855225,,,0.22613,-1.74318,0,,,,,,,,,GP3,0.22613,-1.74318,0.32188,0.67778,normalised
109.33236503601074,,,0.22641,-1.60156,0,,,,,,,,,GP3,0.22641,-1.60156,0.32188,0.67778,normalised
109.34867930412292,,,0.25374,-1.43071,0,,,,,,,,,GP3,0.25374,-1.43071,0.32188,0.67778,normalised
109.36268925666809,,,0.23065,-1.66112,0,,,,,,,,,GP3,0.23065,-1.66112,0.32188,0.67778,normalised
109.38045978546143,,,0.21664,-1.83736,0,,,,,,,,,GP3,0.21664,-1.83736,0.32188,0.67778,normalised
109.39706921577454,,,0.25601,-2.11469,0,,,,,,,,,GP3,0.25601,-2.11469,0.32188,0.67778,normalised
109.41148662567139,,,0.30978,-2.21025,0,,,,,,,,,GP3,0.30978,-2.21025,0.32188,0.67778,normalised
109.42809176445007,,,0.33148,-2.10309,0,,,,,,,,,GP3,0.33148,-2.10309,0.32188,0.67778,normalised
109.44346261024475,,,0.40023,-1.74584,0,,,,,,,,,GP3,0.40023,-1.74584,0.32188,0.67778,normalised
