time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
71.52833986282349,,,0.08873,-0.11262,1,,,,,,,,,GP3,0.08873,-0.11262,0.2474,0.44167,normalised
71.54300498962402,,,0.08896,-0.11262,1,,,,,,,,,GP3,0.08896,-0.11262,0.2474,0.44167,normalised
71.56248497962952,,,0.08905,-0.11288,1,,,,,,,,,GP3,0.08905,-0.11288,0.2474,0.44167,normalised
71.57678198814392,,,0.08914,-0.11314,1,,,,,,,,,GP3,0.08914,-0.11314,0.2474,0.44167,normalised
71.59351253509521,,,0.08903,-0.11316,1,,,,,,,,,GP3,0.08903,-0.11316,0.2474,0.44167,normalised
71.60818314552307,,,0.08903,-0.11309,1,,,,,,,,,GP3,0.08903,-0.11309,0.2474,0.44167,normalised
71.6236310005188,,,0.08907,-0.11281,1,,,,,,,,,GP3,0.08907,-0.11281,0.2474,0.44167,normalised
71.64082217216492,,,0.08907,-0.11246,1,,,,,,,,,GP3,0.08907,-0.11246,0.2474,0.44167,normalised
71.65784287452698,,,0.08904,-0.11159,1,,,,,,,,,GP3,0.08904,-0.11159,0.2474,0.44167,normalised
71.67248392105103,,,0.08906,-0.11047,1,,,,,,,,,GP3,0.08906,-0.11047,0.2474,0.44167,normalised
71.69047212600708,,,0.08942,-0.10991,1,,,,,,,,,GP3,0.08942,-0.10991,0.2474,0.44167,normalised
71.70717430114746,,,0.08967,-0.10922,1,,,,,,,,,GP3,0.08967,-0.10922,0.2474,0.44167,normalised
71.72305870056152,,,0.08987,-0.10875,1,,,,,,,,,GP3,0.08987,-0.10875,0.2474,0.44167,normalised
71.73925447463989,,,0.08955,-0.10922,1,,,,,,,,,GP3,0.08955,-0.10922,0.2474,0.44167,normalised
71.75368571281433,,,0.08992,-0.10842,1,,,,,,,,,GP3,0.08992,-0.10842,0.2474,0.44167,normalised
71.77016186714172,,,0.09028,-0.10769,1,,,,,,,,,GP3,0.09028,-0.10769,0.2474,0.44167,normalised
71.78720092773438,,,0.09103,-0.10727,1,,,,,,,,,GP3,0.09103,-0.10727,0.2474,0.44167,normalised
71.80172657966614,,,0.09165,-0.10669,1,,,,,,,,,GP3,0.09165,-0.10669,0.2474,0.44167,normalised
71.81824898719788,,,0.09232,-0.10584,1,,,,,,,,,GP3,0.09232,-0.10584,0.2474,0.44167,normalised
71.83379101753235,,,0.09285,-0.10414,1,,,,,,,,,GP3,0.09285,-0.10414,0.2474,0.44167,normalised
71.8496618270874,,,0.09292,-0.10279,1,,,,,,,,,GP3,0.09292,-0.10279,0.2474,0.44167,normalised
71.86716938018799,,,0.09294,-0.10164,1,,,,,,,,,GP3,0.09294,-0.10164,0.2474,0.44167,normalised
71.88482570648193,,,0.09299,-0.10132,1,,,,,,,,,GP3,0.09299,-0.10132,0.2474,0.44167,normalised
71.89931917190552,,,0.09283,-0.10065,1,,,,,,,,,GP3,0.09283,-0.10065,0.2474,0.44167,normalised
71.91584300994873,,,0.09266,-0.10005,1,,,,,,,,,GP3,0.09266,-0.10005,0.2474,0.44167,normalised
71.93256878852844,,,0.09247,-0.09922,1,,,,,,,,,GP3,0.09247,-0.09922,0.2474,0.44167,normalised
71.9474515914917,,,0.09252,-0.09856,1,,,,,,,,,GP3,0.09252,-0.09856,0.2474,0.44167,normalised
71.96595287322998,,,0.09259,-0.09781,1,,,,,,,,,GP3,0.09259,-0.09781,0.2474,0.44167,normalised
71.97991919517517,,,0.09262,-0.09736,1,,,,,,,,,GP3,0.09262,-0.09736,0.2474,0.44167,normalised
71.99733400344849,,,0.09262,-0.09689,1,,,,,,,,,GP3,0.09262,-0.09689,0.2474,0.44167,normalised
72.0120542049408,,,0.09258,-0.0967,1,,,,,,,,,GP3,0.09258,-0.0967,0.2474,0.44167,normalised
72.02994799613953,,,0.09242,-0.09677,1,,,,,,,,,GP3,0.09242,-0.09677,0.2474,0.44167,normalised
72.04444932937622,,,0.09242,-0.09681,1,,,,,,,,,GP3,0.09242,-0.09681,0.2474,0.44167,normalised
72.06117844581604,,,0.09247,-0.09666,1,,,,,,,,,GP3,0.09247,-0.09666,0.2474,0.44167,normalised
72.07753229141235,,,0.09268,-0.09613,1,,,,,,,,,GP3,0.09268,-0.09613,0.2474,0.44167,normalised
72.09506797790527,,,0.0929,-0.09598,1,,,,,,,,,GP3,0.0929,-0.09598,0.2474,0.44167,normalised
72.10989165306091,,,0.09316,-0.09556,1,,,,,,,,,GP3,0.09316,-0.09556,0.2474,0.44167,normalised
72.1275429725647,,,0.09341,-0.09475,1,,,,,,,,,GP3,0.09341,-0.09475,0.2474,0.44167,normalised
72.14205479621887,,,0.09362,-0.09427,1,,,,,,,,,GP3,0.09362,-0.09427,0.2474,0.44167,normalised
72.15875315666199,,,0.09383,-0.09378,1,,,,,,,,,GP3,0.09383,-0.09378,0.2474,0.44167,normalised
72.17535758018494,,,0.09377,-0.0931,1,,,,,,,,,GP3,0.09377,-0.0931,0.2474,0.44167,normalised
72.19148015975952,,,0.09375,-0.09274,1,,,,,,,,,GP3,0.09375,-0.09274,0.2474,0.44167,normalised
72.20715141296387,,,0.09372,-0.09237,1,,,,,,,,,GP3,0.09372,-0.09237,0.2474,0.44167,normalised
72.22184133529663,,,0.09382,-0.09173,1,,,,,,,,,GP3,0.09382,-0.09173,0.2474,0.44167,normalised
72.23857498168945,,,0.09396,-0.09098,1,,,,,,,,,GP3,0.09396,-0.09098,0.2474,0.44167,normalised
72.25532960891724,,,0.0941,-0.09023,1,,,,,,,,,GP3,0.0941,-0.09023,0.2474,0.44167,normalised
72.27191996574402,,,0.09393,-0.08952,1,,,,,,,,,GP3,0.09393,-0.08952,0.2474,0.44167,normalised
72.2875509262085,,,0.09391,-0.08893,1,,,,,,,,,GP3,0.09391,-0.08893,0.2474,0.44167,normalised
72.30526185035706,,,0.0938,-0.08875,1,,,,,,,,,GP3,0.0938,-0.08875,0.2474,0.44167,normalised
72.32085752487183,,,0.09349,-0.08948,1,,,,,,,,,GP3,0.09349,-0.08948,0.2474,0.44167,normalised
72.33546280860901,,,0.09309,-0.0904,1,,,,,,,,,GP3,0.09309,-0.0904,0.2474,0.44167,normalised
72.35209250450134,,,0.0927,-0.09146,1,,,,,,,,,GP3,0.0927,-0.09146,0.2474,0.44167,normalised
72.36871218681335,,,0.0925,-0.09203,1,,,,,,,,,GP3,0.0925,-0.09203,0.2474,0.44167,normalised
72.3835518360138,,,0.09228,-0.09212,1,,,,,,,,,GP3,0.09228,-0.09212,0.2474,0.44167,normalised
72.40115666389465,,,0.08252,-0.11565,0,,,,,,,,,GP3,0.08252,-0.11565,0.2474,0.44167,normalised
72.41678786277771,,,0.08178,-0.11228,0,,,,,,,,,GP3,0.08178,-0.11228,0.2474,0.44167,normalised
72.43248248100281,,,0.08376,-0.11579,0,,,,,,,,,GP3,0.08376,-0.11579,0.2474,0.44167,normalised
72.44865489006042,,,0.08513,-0.11629,1,,,,,,,,,GP3,0.08513,-0.11629,0.2474,0.44167,normalised
72.46571707725525,,,0.08713,-0.11135,1,,,,,,,,,GP3,0.08713,-0.11135,0.2474,0.44167,normalised
72.48239350318909,,,0.08777,-0.10415,1,,,,,,,,,GP3,0.08777,-0.10415,0.2474,0.44167,normalised
72.49656867980957,,,0.08832,-0.09797,1,,,,,,,,,GP3,0.08832,-0.09797,0.2474,0.44167,normalised
72.51317119598389,,,0.0886,-0.09681,1,,,,,,,,,GP3,0.0886,-0.09681,0.2474,0.44167,normalised
72.53061199188232,,,0.08803,-0.09756,1,,,,,,,,,GP3,0.08803,-0.09756,0.2474,0.44167,normalised
72.54656457901001,,,0.08717,-0.10064,1,,,,,,,,,GP3,0.08717,-0.10064,0.2474,0.44167,normalised
72.56235885620117,,,0.08652,-0.10506,1,,,,,,,,,GP3,0.08652,-0.10506,0.2474,0.44167,normalised
72.57831382751465,,,0.08572,-0.10786,1,,,,,,,,,GP3,0.08572,-0.10786,0.2474,0.44167,normalised
72.59556603431702,,,0.08505,-0.11023,1,,,,,,,,,GP3,0.08505,-0.11023,0.2474,0.44167,normalised
72.6121814250946,,,0.08466,-0.11187,1,,,,,,,,,GP3,0.08466,-0.11187,0.2474,0.44167,normalised
72.62893986701965,,,0.08443,-0.11419,1,,,,,,,,,GP3,0.08443,-0.11419,0.2474,0.44167,normalised
72.64369106292725,,,0.08422,-0.11622,1,,,,,,,,,GP3,0.08422,-0.11622,0.2474,0.44167,normalised
72.66138553619385,,,0.08445,-0.11787,1,,,,,,,,,GP3,0.08445,-0.11787,0.2474,0.44167,normalised
72.67511892318726,,,0.08371,-0.11937,1,,,,,,,,,GP3,0.08371,-0.11937,0.2474,0.44167,normalised
72.69260287284851,,,0.08305,-0.12072,1,,,,,,,,,GP3,0.08305,-0.12072,0.2474,0.44167,normalised
72.70881915092468,,,0.08326,-0.12136,1,,,,,,,,,GP3,0.08326,-0.12136,0.2474,0.44167,normalised
72.72365689277649,,,0.08323,-0.12238,1,,,,,,,,,GP3,0.08323,-0.12238,0.2474,0.44167,normalised
72.74047303199768,,,0.0832,-0.12331,1,,,,,,,,,GP3,0.0832,-0.12331,0.2474,0.44167,normalised
72.75764179229736,,,0.08343,-0.12492,1,,,,,,,,,GP3,0.08343,-0.12492,0.2474,0.44167,normalised
72.77509617805481,,,0.08362,-0.12485,1,,,,,,,,,GP3,0.08362,-0.12485,0.2474,0.44167,normalised
72.78995537757874,,,0.08372,-0.12519,1,,,,,,,,,GP3,0.08372,-0.12519,0.2474,0.44167,normalised
72.8066794872284,,,0.0842,-0.12613,1,,,,,,,,,GP3,0.0842,-0.12613,0.2474,0.44167,normalised
72.8206958770752,,,0.08411,-0.12873,1,,,,,,,,,GP3,0.08411,-0.12873,0.2474,0.44167,normalised
72.83695697784424,,,0.08401,-0.1316,1,,,,,,,,,GP3,0.08401,-0.1316,0.2474,0.44167,normalised
72.85418033599854,,,0.08432,-0.13361,1,,,,,,,,,GP3,0.08432,-0.13361,0.2474,0.44167,normalised
72.87007474899292,,,0.08411,-0.13559,1,,,,,,,,,GP3,0.08411,-0.13559,0.2474,0.44167,normalised
72.88778066635132,,,0.0853,-0.16392,0,,,,,,,,,GP3,0.0853,-0.16392,0.2474,0.44167,normalised
72.9019455909729,,,0.09225,-0.12779,0,,,,,,,,,GP3,0.09225,-0.12779,0.2474,0.44167,normalised
72.91870212554932,,,0.09828,-0.11348,0,,,,,,,,,GP3,0.09828,-0.11348,0.2474,0.44167,normalised
72.93610739707947,,,0.10197,-0.10362,1,,,,,,,,,GP3,0.10197,-0.10362,0.2474,0.44167,normalised
72.95242810249329,,,0.11086,-0.08819,1,,,,,,,,,GP3,0.11086,-0.08819,0.2474,0.44167,normalised
72.96616506576538,,,0.11914,-0.07398,1,,,,,,,,,GP3,0.11914,-0.07398,0.2474,0.44167,normalised
72.98417019844055,,,0.1257,-0.06165,1,,,,,,,,,GP3,0.1257,-0.06165,0.2474,0.44167,normalised
73.00088119506836,,,0.13308,-0.04975,1,,,,,,,,,GP3,0.13308,-0.04975,0.2474,0.44167,normalised
73.01448011398315,,,0.13861,-0.04167,1,,,,,,,,,GP3,0.13861,-0.04167,0.2474,0.44167,normalised
73.03105759620667,,,0.14303,-0.0352,1,,,,,,,,,GP3,0.14303,-0.0352,0.2474,0.44167,normalised
73.04855751991272,,,0.14645,-0.02958,1,,,,,,,,,GP3,0.14645,-0.02958,0.2474,0.44167,normalised
73.06442308425903,,,0.14875,-0.02506,1,,,,,,,,,GP3,0.14875,-0.02506,0.2474,0.44167,normalised
73.08072638511658,,,0.15128,-0.01933,1,,,,,,,,,GP3,0.15128,-0.01933,0.2474,0.44167,normalised
73.09731817245483,,,0.154,-0.01199,1,,,,,,,,,GP3,0.154,-0.01199,0.2474,0.44167,normalised
73.11198139190674,,,0.17235,0.02399,0,,,,,,,,,GP3,0.17235,0.02399,0.2474,0.44167,normalised
73.12941193580627,,,0.19356,0.08093,0,,,,,,,,,GP3,0.19356,0.08093,0.2474,0.44167,normalised
73.14615631103516,,,0.2012,0.10275,0,,,,,,,,,GP3,0.2012,0.10275,0.2474,0.44167,normalised
73.16313338279724,,,0.21573,0.14306,0,,,,,,,,,GP3,0.21573,0.14306,0.2474,0.44167,normalised
73.17681360244751,,,0.2169,0.14707,0,,,,,,,,,GP3,0.2169,0.14707,0.2474,0.44167,normalised
73.19420552253723,,,0.22046,0.15173,0,,,,,,,,,GP3,0.22046,0.15173,0.2474,0.44167,normalised
73.20914626121521,,,0.22155,0.15698,1,,,,,,,,,GP3,0.22155,0.15698,0.2474,0.44167,normalised
73.22610878944397,,,0.22252,0.16101,1,,,,,,,,,GP3,0.22252,0.16101,0.2474,0.44167,normalised
73.2419159412384,,,0.24571,0.16944,1,,,,,,,,,GP3,0.24571,0.16944,0.2474,0.44167,normalised
73.25934290885925,,,0.26969,0.18441,1,,,,,,,,,GP3,0.26969,0.18441,0.2474,0.44167,normalised
73.27306818962097,,,0.28622,0.19149,1,,,,,,,,,GP3,0.28622,0.19149,0.2474,0.44167,normalised
73.29099011421204,,,0.32859,0.23084,1,,,,,,,,,GP3,0.32859,0.23084,0.2474,0.44167,normalised
73.30861234664917,,,0.35948,0.2574,1,,,,,,,,,GP3,0.35948,0.2574,0.2474,0.44167,normalised
73.32268834114075,,,0.38426,0.27769,1,,,,,,,,,GP3,0.38426,0.27769,0.2474,0.44167,normalised
73.34172677993774,,,0.40779,0.30118,1,,,,,,,,,GP3,0.40779,0.30118,0.2474,0.44167,normalised
73.35632419586182,,,0.42741,0.31774,1,,,,,,,,,GP3,0.42741,0.31774,0.2474,0.44167,normalised
73.37219858169556,,,0.48246,0.36381,0,,,,,,,,,GP3,0.48246,0.36381,0.2474,0.44167,normalised
73.38720870018005,,,0.58078,0.45439,0,,,,,,,,,GP3,0.58078,0.45439,0.2474,0.44167,normalised
73.4051501750946,,,0.62704,0.51606,0,,,,,,,,,GP3,0.62704,0.51606,0.2474,0.44167,normalised
73.41869568824768,,,0.70607,0.60793,0,,,,,,,,,GP3,0.70607,0.60793,0.2474,0.44167,normalised
73.43550062179565,,,0.70143,0.58252,0,,,,,,,,,GP3,0.70143,0.58252,0.2474,0.44167,normalised
73.45229649543762,,,0.69641,0.56382,0,,,,,,,,,GP3,0.69641,0.56382,0.2474,0.44167,normalised
73.46822595596313,,,0.6939,0.55448,1,,,,,,,,,GP3,0.6939,0.55448,0.2474,0.44167,normalised
73.4842882156372,,,0.69016,0.51323,1,,,,,,,,,GP3,0.69016,0.51323,0.2474,0.44167,normalised
73.5009126663208,,,0.68499,0.45123,0,,,,,,,,,GP3,0.68499,0.45123,0.2474,0.44167,normalised
73.51671171188354,,,0.68508,0.38383,0,,,,,,,,,GP3,0.68508,0.38383,0.2474,0.44167,normalised
73.53434920310974,,,0.69116,0.37045,0,,,,,,,,,GP3,0.69116,0.37045,0.2474,0.44167,normalised
73.55066180229187,,,0.69827,0.34119,0,,,,,,,,,GP3,0.69827,0.34119,0.2474,0.44167,normalised
73.5670747756958,,,0.70545,0.36216,0,,,,,,,,,GP3,0.70545,0.36216,0.2474,0.44167,normalised
73.58156371116638,,,0.70874,0.35698,0,,,,,,,,,GP3,0.70874,0.35698,0.2474,0.44167,normalised
73.59837651252747,,,0.7036,0.35024,1,,,,,,,,,GP3,0.7036,0.35024,0.2474,0.44167,normalised
73.6128990650177,,,0.69966,0.3434,1,,,,,,,,,GP3,0.69966,0.3434,0.2474,0.44167,normalised
73.63067579269409,,,0.70026,0.34069,1,,,,,,,,,GP3,0.70026,0.34069,0.2474,0.44167,normalised
73.64662766456604,,,0.69996,0.33728,1,,,,,,,,,GP3,0.69996,0.33728,0.2474,0.44167,normalised
73.66380000114441,,,0.70003,0.33587,1,,,,,,,,,GP3,0.70003,0.33587,0.2474,0.44167,normalised
73.67932319641113,,,0.70081,0.33769,1,,,,,,,,,GP3,0.70081,0.33769,0.2474,0.44167,normalised
73.69692540168762,,,0.7027,0.34203,1,,,,,,,,,GP3,0.7027,0.34203,0.2474,0.44167,normalised
73.71174001693726,,,0.70441,0.34602,1,,,,,,,,,GP3,0.70441,0.34602,0.2474,0.44167,normalised
73.72729516029358,,,0.70608,0.34783,1,,,,,,,,,GP3,0.70608,0.34783,0.2474,0.44167,normalised
73.74480724334717,,,0.70578,0.34632,1,,,,,,,,,GP3,0.70578,0.34632,0.2474,0.44167,normalised
73.7595055103302,,,0.70523,0.34402,1,,,,,,,,,GP3,0.70523,0.34402,0.2474,0.44167,normalised
73.77574706077576,,,0.70601,0.33772,1,,,,,,,,,GP3,0.70601,0.33772,0.2474,0.44167,normalised
73.79124879837036,,,0.70688,0.33235,1,,,,,,,,,GP3,0.70688,0.33235,0.2474,0.44167,normalised
73.81013464927673,,,0.70781,0.3282,1,,,,,,,,,GP3,0.70781,0.3282,0.2474,0.44167,normalised
73.82444524765015,,,0.70947,0.32545,1,,,,,,,,,GP3,0.70947,0.32545,0.2474,0.44167,normalised
73.8403971195221,,,0.71131,0.32532,1,,,,,,,,,GP3,0.71131,0.32532,0.2474,0.44167,normalised
73.856360912323,,,0.71293,0.32497,1,,,,,,,,,GP3,0.71293,0.32497,0.2474,0.44167,normalised
73.873037815094,,,0.71284,0.32117,1,,,,,,,,,GP3,0.71284,0.32117,0.2474,0.44167,normalised
73.88878417015076,,,0.71305,0.31645,1,,,,,,,,,GP3,0.71305,0.31645,0.2474,0.44167,normalised
73.9047532081604,,,0.72092,0.28008,0,,,,,,,,,GP3,0.72092,0.28008,0.2474,0.44167,normalised
73.92257595062256,,,0.71315,0.24124,0,,,,,,,,,GP3,0.71315,0.24124,0.2474,0.44167,normalised
73.9385974407196,,,0.71487,0.24439,0,,,,,,,,,GP3,0.71487,0.24439,0.2474,0.44167,normalised
73.95324897766113,,,0.71692,0.24892,1,,,,,,,,,GP3,0.71692,0.24892,0.2474,0.44167,normalised
73.96986532211304,,,0.71983,0.24423,1,,,,,,,,,GP3,0.71983,0.24423,0.2474,0.44167,normalised
73.98532199859619,,,0.7171,0.23707,1,,,,,,,,,GP3,0.7171,0.23707,0.2474,0.44167,normalised
74.00284457206726,,,0.71359,0.22719,1,,,,,,,,,GP3,0.71359,0.22719,0.2474,0.44167,normalised
74.01938247680664,,,0.71116,0.21704,1,,,,,,,,,GP3,0.71116,0.21704,0.2474,0.44167,normalised
74.03395509719849,,,0.71021,0.21217,1,,,,,,,,,GP3,0.71021,0.21217,0.2474,0.44167,normalised
74.05056023597717,,,0.71002,0.21038,1,,,,,,,,,GP3,0.71002,0.21038,0.2474,0.44167,normalised
74.06808018684387,,,0.70861,0.2063,1,,,,,,,,,GP3,0.70861,0.2063,0.2474,0.44167,normalised
74.08428359031677,,,0.70935,0.20658,1,,,,,,,,,GP3,0.70935,0.20658,0.2474,0.44167,normalised
74.10166358947754,,,0.7106,0.20862,1,,,,,,,,,GP3,0.7106,0.20862,0.2474,0.44167,normalised
74.11691737174988,,,0.71211,0.21063,1,,,,,,,,,GP3,0.71211,0.21063,0.2474,0.44167,normalised
74.13166809082031,,,0.71466,0.21409,1,,,,,,,,,GP3,0.71466,0.21409,0.2474,0.44167,normalised
74.1478660106659,,,0.71659,0.21613,1,,,,,,,,,GP3,0.71659,0.21613,0.2474,0.44167,normalised
74.16543912887573,,,0.7167,0.21557,1,,,,,,,,,GP3,0.7167,0.21557,0.2474,0.44167,normalised
74.1803650856018,,,0.7172,0.21517,1,,,,,,,,,GP3,0.7172,0.21517,0.2474,0.44167,normalised
74.19889569282532,,,0.71765,0.21481,1,,,,,,,,,GP3,0.71765,0.21481,0.2474,0.44167,normalised
74.21372532844543,,,0.71778,0.21378,1,,,,,,,,,GP3,0.71778,0.21378,0.2474,0.44167,normalised
74.22845125198364,,,0.71847,0.21349,1,,,,,,,,,GP3,0.71847,0.21349,0.2474,0.44167,normalised
74.24319291114807,,,0.7191,0.21323,1,,,,,,,,,GP3,0.7191,0.21323,0.2474,0.44167,normalised
74.26032447814941,,,0.71936,0.2119,1,,,,,,,,,GP3,0.71936,0.2119,0.2474,0.44167,normalised
74.27824759483337,,,0.71979,0.21085,1,,,,,,,,,GP3,0.71979,0.21085,0.2474,0.44167,normalised
74.29393291473389,,,0.72019,0.20989,1,,,,,,,,,GP3,0.72019,0.20989,0.2474,0.44167,normalised
74.30862331390381,,,0.72023,0.20932,1,,,,,,,,,GP3,0.72023,0.20932,0.2474,0.44167,normalised
74.32534408569336,,,0.71967,0.20816,1,,,,,,,,,GP3,0.71967,0.20816,0.2474,0.44167,normalised
74.34216046333313,,,0.71915,0.20707,1,,,,,,,,,GP3,0.71915,0.20707,0.2474,0.44167,normalised
74.35834312438965,,,0.7193,0.20661,1,,,,,,,,,GP3,0.7193,0.20661,0.2474,0.44167,normalised
74.37447261810303,,,0.71927,0.2061,1,,,,,,,,,GP3,0.71927,0.2061,0.2474,0.44167,normalised
74.39178133010864,,,0.71925,0.20561,1,,,,,,,,,GP3,0.71925,0.20561,0.2474,0.44167,normalised
74.40624499320984,,,0.71932,0.20539,1,,,,,,,,,GP3,0.71932,0.20539,0.2474,0.44167,normalised
74.42304587364197,,,0.71919,0.20557,1,,,,,,,,,GP3,0.71919,0.20557,0.2474,0.44167,normalised
74.439293384552,,,0.71907,0.20574,1,,,,,,,,,GP3,0.71907,0.20574,0.2474,0.44167,normalised
74.45463538169861,,,0.71865,0.20497,1,,,,,,,,,GP3,0.71865,0.20497,0.2474,0.44167,normalised
74.47431349754333,,,0.71823,0.20542,1,,,,,,,,,GP3,0.71823,0.20542,0.2474,0.44167,normalised
74.48906779289246,,,0.71783,0.20584,1,,,,,,,,,GP3,0.71783,0.20584,0.2474,0.44167,normalised
74.50494265556335,,,0.71784,0.20648,1,,,,,,,,,GP3,0.71784,0.20648,0.2474,0.44167,normalised
74.52215528488159,,,0.71777,0.20672,1,,,,,,,,,GP3,0.71777,0.20672,0.2474,0.44167,normalised
74.53599381446838,,,0.71771,0.20695,1,,,,,,,,,GP3,0.71771,0.20695,0.2474,0.44167,normalised
74.55210828781128,,,0.71722,0.2063,1,,,,,,,,,GP3,0.71722,0.2063,0.2474,0.44167,normalised
74.56801724433899,,,0.71671,0.20585,1,,,,,,,,,GP3,0.71671,0.20585,0.2474,0.44167,normalised
74.5841417312622,,,0.71623,0.20543,1,,,,,,,,,GP3,0.71623,0.20543,0.2474,0.44167,normalised
74.59989333152771,,,0.71621,0.20586,1,,,,,,,,,GP3,0.71621,0.20586,0.2474,0.44167,normalised
74.61652731895447,,,0.71617,0.20623,1,,,,,,,,,GP3,0.71617,0.20623,0.2474,0.44167,normalised
74.63217568397522,,,0.71612,0.20659,1,,,,,,,,,GP3,0.71612,0.20659,0.2474,0.44167,normalised
74.65002942085266,,,0.71572,0.2068,1,,,,,,,,,GP3,0.71572,0.2068,0.2474,0.44167,normalised
74.66757464408875,,,0.71571,0.20758,1,,,,,,,,,GP3,0.71571,0.20758,0.2474,0.44167,normalised
74.68091106414795,,,0.71564,0.20705,1,,,,,,,,,GP3,0.71564,0.20705,0.2474,0.44167,normalised
74.69705772399902,,,0.7157,0.20801,1,,,,,,,,,GP3,0.7157,0.20801,0.2474,0.44167,normalised
74.71362280845642,,,0.71546,0.20783,1,,,,,,,,,GP3,0.71546,0.20783,0.2474,0.44167,normalised
74.73112630844116,,,0.71522,0.20773,1,,,,,,,,,GP3,0.71522,0.20773,0.2474,0.44167,normalised
74.74604749679565,,,0.71489,0.20866,1,,,,,,,,,GP3,0.71489,0.20866,0.2474,0.44167,normalised
74.76242780685425,,,0.7114,0.2399,0,,,,,,,,,GP3,0.7114,0.2399,0.2474,0.44167,normalised
74.77986741065979,,,0.71685,0.25895,0,,,,,,,,,GP3,0.71685,0.25895,0.2474,0.44167,normalised
74.79625344276428,,,0.71226,0.24981,0,,,,,,,,,GP3,0.71226,0.24981,0.2474,0.44167,normalised
74.80986285209656,,,0.70871,0.24703,1,,,,,,,,,GP3,0.70871,0.24703,0.2474,0.44167,normalised
74.82613182067871,,,0.70557,0.24221,1,,,,,,,,,GP3,0.70557,0.24221,0.2474,0.44167,normalised
74.84282541275024,,,0.70662,0.23954,1,,,,,,,,,GP3,0.70662,0.23954,0.2474,0.44167,normalised
74.85878157615662,,,0.70556,0.23881,1,,,,,,,,,GP3,0.70556,0.23881,0.2474,0.44167,normalised
74.8748128414154,,,0.70477,0.23826,1,,,,,,,,,GP3,0.70477,0.23826,0.2474,0.44167,normalised
74.89247488975525,,,0.70547,0.23762,1,,,,,,,,,GP3,0.70547,0.23762,0.2474,0.44167,normalised
74.90788459777832,,,0.70545,0.23648,1,,,,,,,,,GP3,0.70545,0.23648,0.2474,0.44167,normalised
74.92386078834534,,,0.70543,0.23554,1,,,,,,,,,GP3,0.70543,0.23554,0.2474,0.44167,normalised
74.94006943702698,,,0.7053,0.23439,1,,,,,,,,,GP3,0.7053,0.23439,0.2474,0.44167,normalised
74.95556402206421,,,0.70528,0.23297,1,,,,,,,,,GP3,0.70528,0.23297,0.2474,0.44167,normalised
74.97187924385071,,,0.70526,0.23175,1,,,,,,,,,GP3,0.70526,0.23175,0.2474,0.44167,normalised
74.9889166355133,,,0.70546,0.23101,1,,,,,,,,,GP3,0.70546,0.23101,0.2474,0.44167,normalised
75.00453352928162,,,0.70602,0.23119,1,,,,,,,,,GP3,0.70602,0.23119,0.2474,0.44167,normalised
75.0216748714447,,,0.70652,0.23134,1,,,,,,,,,GP3,0.70652,0.23134,0.2474,0.44167,normalised
75.03737759590149,,,0.70628,0.23058,1,,,,,,,,,GP3,0.70628,0.23058,0.2474,0.44167,normalised
75.05501699447632,,,0.70552,0.22724,1,,,,,,,,,GP3,0.70552,0.22724,0.2474,0.44167,normalised
75.06870412826538,,,0.70482,0.22424,1,,,,,,,,,GP3,0.70482,0.22424,0.2474,0.44167,normalised
75.08675599098206,,,0.70511,0.22201,1,,,,,,,,,GP3,0.70511,0.22201,0.2474,0.44167,normalised
75.10159540176392,,,0.70594,0.22043,1,,,,,,,,,GP3,0.70594,0.22043,0.2474,0.44167,normalised
75.11891889572144,,,0.70669,0.21899,1,,,,,,,,,GP3,0.70669,0.21899,0.2474,0.44167,normalised
75.13556933403015,,,0.70629,0.21682,1,,,,,,,,,GP3,0.70629,0.21682,0.2474,0.44167,normalised
75.15061712265015,,,0.70678,0.21519,1,,,,,,,,,GP3,0.70678,0.21519,0.2474,0.44167,normalised
75.16815280914307,,,0.70724,0.21369,1,,,,,,,,,GP3,0.70724,0.21369,0.2474,0.44167,normalised
75.18300104141235,,,0.70688,0.21174,1,,,,,,,,,GP3,0.70688,0.21174,0.2474,0.44167,normalised
75.19803929328918,,,0.70931,0.18452,0,,,,,,,,,GP3,0.70931,0.18452,0.2474,0.44167,normalised
75.21504092216492,,,0.71585,0.19039,0,,,,,,,,,GP3,0.71585,0.19039,0.2474,0.44167,normalised
75.23172497749329,,,0.70703,0.18046,0,,,,,,,,,GP3,0.70703,0.18046,0.2474,0.44167,normalised
75.25146222114563,,,0.70718,0.18309,1,,,,,,,,,GP3,0.70718,0.18309,0.2474,0.44167,normalised
75.26453852653503,,,0.70726,0.18467,1,,,,,,,,,GP3,0.70726,0.18467,0.2474,0.44167,normalised
75.28082799911499,,,0.70583,0.18169,1,,,,,,,,,GP3,0.70583,0.18169,0.2474,0.44167,normalised
75.296395778656,,,0.70513,0.18162,1,,,,,,,,,GP3,0.70513,0.18162,0.2474,0.44167,normalised
75.31400680541992,,,0.7046,0.18157,1,,,,,,,,,GP3,0.7046,0.18157,0.2474,0.44167,normalised
