time_s,device_time_s,system_time_s,gaze_x,gaze_y,valid,left_gaze_x,left_gaze_y,right_gaze_x,right_gaze_y,left_valid,right_valid,pupil_left,pupil_right,source_device,raw_gaze_x,raw_gaze_y,raw_cx,raw_cy,coordinate_space
109.39545202255249,,,0.37605,0.01844,0,,,,,,,,,GP3,0.37605,0.01844,0.72448,0.99907,normalised
109.4071524143219,,,0.49574,0.05355,0,,,,,,,,,GP3,0.49574,0.05355,0.72448,0.99907,normalised
109.42483568191528,,,0.6889,0.1102,0,,,,,,,,,GP3,0.6889,0.1102,0.72448,0.99907,normalised
109.44073104858398,,,0.63237,0.17518,0,,,,,,,,,GP3,0.63237,0.17518,0.72448,0.99907,normalised
109.45741534233093,,,0.6115,0.22679,0,,,,,,,,,GP3,0.6115,0.22679,0.72448,0.99907,normalised
109.4738335609436,,,0.57034,0.31288,0,,,,,,,,,GP3,0.57034,0.31288,0.72448,0.99907,normalised
109.48963522911072,,,0.56475,0.3418,0,,,,,,,,,GP3,0.56475,0.3418,0.72448,0.99907,normalised
109.50303530693054,,,0.56289,0.35144,0,,,,,,,,,GP3,0.56289,0.35144,0.72448,0.99907,normalised
109.52078080177307,,,0.5645,0.34904,1,,,,,,,,,GP3,0.5645,0.34904,0.72448,0.99907,normalised
109.53658676147461,,,0.58137,0.35,1,,,,,,,,,GP3,0.58137,0.35,0.72448,0.99907,normalised
109.5536367893219,,,0.59243,0.35188,1,,,,,,,,,GP3,0.59243,0.35188,0.72448,0.99907,normalised
109.56644749641418,,,0.58688,0.35306,1,,,,,,,,,GP3,0.58688,0.35306,0.72448,0.99907,normalised
109.58335757255554,,,0.5945,0.35323,1,,,,,,,,,GP3,0.5945,0.35323,0.72448,0.99907,normalised
109.60201334953308,,,0.60039,0.35364,1,,,,,,,,,GP3,0.60039,0.35364,0.72448,0.99907,normalised
109.61695528030396,,,0.60436,0.35626,1,,,,,,,,,GP3,0.60436,0.35626,0.72448,0.99907,normalised
109.63251066207886,,,0.60818,0.35521,1,,,,,,,,,GP3,0.60818,0.35521,0.72448,0.99907,normalised
109.64717125892639,,,0.6115,0.35349,1,,,,,,,,,GP3,0.6115,0.35349,0.72448,0.99907,normalised
109.66471481323242,,,0.61794,0.35561,1,,,,,,,,,GP3,0.61794,0.35561,0.72448,0.99907,normalised
109.6808533668518,,,0.6231,0.35759,1,,,,,,,,,GP3,0.6231,0.35759,0.72448,0.99907,normalised
109.6990156173706,,,0.62757,0.3593,1,,,,,,,,,GP3,0.62757,0.3593,0.72448,0.99907,normalised
109.71480464935303,,,0.63176,0.3602,1,,,,,,,,,GP3,0.63176,0.3602,0.72448,0.99907,normalised
109.73175954818726,,,0.63609,0.36108,1,,,,,,,,,GP3,0.63609,0.36108,0.72448,0.99907,normalised
109.74709606170654,,,0.63994,0.36187,1,,,,,,,,,GP3,0.63994,0.36187,0.72448,0.99907,normalised
109.7647020816803,,,0.67618,0.36747,0,,,,,,,,,GP3,0.67618,0.36747,0.72448,0.99907,normalised
109.7786054611206,,,0.68922,0.3763,0,,,,,,,,,GP3,0.68922,0.3763,0.72448,0.99907,normalised
109.795663356781,,,0.69299,0.3816,0,,,,,,,,,GP3,0.69299,0.3816,0.72448,0.99907,normalised
109.81058526039124,,,0.69372,0.38254,1,,,,,,,,,GP3,0.69372,0.38254,0.72448,0.99907,normalised
109.82529377937317,,,0.69455,0.38345,1,,,,,,,,,GP3,0.69455,0.38345,0.72448,0.99907,normalised
109.84426403045654,,,0.69504,0.3845,1,,,,,,,,,GP3,0.69504,0.3845,0.72448,0.99907,normalised
109.85934829711914,,,0.68838,0.37848,1,,,,,,,,,GP3,0.68838,0.37848,0.72448,0.99907,normalised
109.87497115135193,,,0.68236,0.37234,1,,,,,,,,,GP3,0.68236,0.37234,0.72448,0.99907,normalised
109.89154100418091,,,0.67784,0.3664,1,,,,,,,,,GP3,0.67784,0.3664,0.72448,0.99907,normalised
109.91036605834961,,,0.67465,0.36098,1,,,,,,,,,GP3,0.67465,0.36098,0.72448,0.99907,normalised
109.92422199249268,,,0.67201,0.35712,1,,,,,,,,,GP3,0.67201,0.35712,0.72448,0.99907,normalised
109.9403600692749,,,0.6698,0.3539,1,,,,,,,,,GP3,0.6698,0.3539,0.72448,0.99907,normalised
109.9569742679596,,,0.6679,0.35135,1,,,,,,,,,GP3,0.6679,0.35135,0.72448,0.99907,normalised
109.97191548347473,,,0.66642,0.34955,1,,,,,,,,,GP3,0.66642,0.34955,0.72448,0.99907,normalised
109.98857998847961,,,0.66513,0.34798,1,,,,,,,,,GP3,0.66513,0.34798,0.72448,0.99907,normalised
110.00760054588318,,,0.66425,0.34602,1,,,,,,,,,GP3,0.66425,0.34602,0.72448,0.99907,normalised
110.02148747444153,,,0.66342,0.34451,1,,,,,,,,,GP3,0.66342,0.34451,0.72448,0.99907,normalised
110.03891587257385,,,0.64642,0.32317,0,,,,,,,,,GP3,0.64642,0.32317,0.72448,0.99907,normalised
110.05265188217163,,,0.6496,0.32518,0,,,,,,,,,GP3,0.6496,0.32518,0.72448,0.99907,normalised
110.07056879997253,,,0.6493,0.3282,0,,,,,,,,,GP3,0.6493,0.3282,0.72448,0.99907,normalised
110.08535957336426,,,0.64905,0.33035,1,,,,,,,,,GP3,0.64905,0.33035,0.72448,0.99907,normalised
110.10258793830872,,,0.64295,0.32719,1,,,,,,,,,GP3,0.64295,0.32719,0.72448,0.99907,normalised
110.1168360710144,,,0.64571,0.32688,1,,,,,,,,,GP3,0.64571,0.32688,0.72448,0.99907,normalised
110.13444232940674,,,0.64792,0.32516,1,,,,,,,,,GP3,0.64792,0.32516,0.72448,0.99907,normalised
110.15022253990173,,,0.64931,0.32621,1,,,,,,,,,GP3,0.64931,0.32621,0.72448,0.99907,normalised
110.16705465316772,,,0.65142,0.32712,1,,,,,,,,,GP3,0.65142,0.32712,0.72448,0.99907,normalised
110.18194937705994,,,0.65311,0.32784,1,,,,,,,,,GP3,0.65311,0.32784,0.72448,0.99907,normalised
110.19687986373901,,,0.65365,0.32816,1,,,,,,,,,GP3,0.65365,0.32816,0.72448,0.99907,normalised
110.2135534286499,,,0.6537,0.32762,1,,,,,,,,,GP3,0.6537,0.32762,0.72448,0.99907,normalised
110.2311658859253,,,0.65366,0.32776,1,,,,,,,,,GP3,0.65366,0.32776,0.72448,0.99907,normalised
110.24569487571716,,,0.65351,0.32771,1,,,,,,,,,GP3,0.65351,0.32771,0.72448,0.99907,normalised
110.26219534873962,,,0.65299,0.33047,1,,,,,,,,,GP3,0.65299,0.33047,0.72448,0.99907,normalised
110.28094553947449,,,0.65244,0.33352,1,,,,,,,,,GP3,0.65244,0.33352,0.72448,0.99907,normalised
110.29429030418396,,,0.65158,0.3349,1,,,,,,,,,GP3,0.65158,0.3349,0.72448,0.99907,normalised
110.31306147575378,,,0.65122,0.33645,1,,,,,,,,,GP3,0.65122,0.33645,0.72448,0.99907,normalised
110.32668685913086,,,0.6509,0.33784,1,,,,,,,,,GP3,0.6509,0.33784,0.72448,0.99907,normalised
110.34400367736816,,,0.65015,0.33961,1,,,,,,,,,GP3,0.65015,0.33961,0.72448,0.99907,normalised
110.3598210811615,,,0.64931,0.34117,1,,,,,,,,,GP3,0.64931,0.34117,0.72448,0.99907,normalised
110.37566351890564,,,0.64864,0.34184,1,,,,,,,,,GP3,0.64864,0.34184,0.72448,0.99907,normalised
110.39236497879028,,,0.64825,0.34207,1,,,,,,,,,GP3,0.64825,0.34207,0.72448,0.99907,normalised
110.41016745567322,,,0.64506,0.34027,1,,,,,,,,,GP3,0.64506,0.34027,0.72448,0.99907,normalised
110.42472219467163,,,0.64216,0.3384,1,,,,,,,,,GP3,0.64216,0.3384,0.72448,0.99907,normalised
110.44327044487,,,0.64014,0.33768,1,,,,,,,,,GP3,0.64014,0.33768,0.72448,0.99907,normalised
110.4584424495697,,,0.63767,0.33814,1,,,,,,,,,GP3,0.63767,0.33814,0.72448,0.99907,normalised
110.47482395172119,,,0.63535,0.33874,1,,,,,,,,,GP3,0.63535,0.33874,0.72448,0.99907,normalised
110.48848962783813,,,0.6358,0.33845,1,,,,,,,,,GP3,0.6358,0.33845,0.72448,0.99907,normalised
110.50526642799377,,,0.63588,0.33812,1,,,,,,,,,GP3,0.63588,0.33812,0.72448,0.99907,normalised
110.52132415771484,,,0.63599,0.33763,1,,,,,,,,,GP3,0.63599,0.33763,0.72448,0.99907,normalised
110.53700685501099,,,0.63659,0.33736,1,,,,,,,,,GP3,0.63659,0.33736,0.72448,0.99907,normalised
110.55369758605957,,,0.63698,0.33798,1,,,,,,,,,GP3,0.63698,0.33798,0.72448,0.99907,normalised
110.56936144828796,,,0.63728,0.33897,1,,,,,,,,,GP3,0.63728,0.33897,0.72448,0.99907,normalised
110.58588576316833,,,0.63734,0.33948,1,,,,,,,,,GP3,0.63734,0.33948,0.72448,0.99907,normalised
110.60331916809082,,,0.63755,0.34,1,,,,,,,,,GP3,0.63755,0.34,0.72448,0.99907,normalised
110.62061667442322,,,0.63778,0.34021,1,,,,,,,,,GP3,0.63778,0.34021,0.72448,0.99907,normalised
110.63669204711914,,,0.63803,0.34028,1,,,,,,,,,GP3,0.63803,0.34028,0.72448,0.99907,normalised
110.65025496482849,,,0.63809,0.34088,1,,,,,,,,,GP3,0.63809,0.34088,0.72448,0.99907,normalised
110.66641926765442,,,0.63815,0.34146,1,,,,,,,,,GP3,0.63815,0.34146,0.72448,0.99907,normalised
110.68331789970398,,,0.63821,0.34119,1,,,,,,,,,GP3,0.63821,0.34119,0.72448,0.99907,normalised
110.70000386238098,,,0.63843,0.34107,1,,,,,,,,,GP3,0.63843,0.34107,0.72448,0.99907,normalised
110.7175395488739,,,0.63863,0.34095,1,,,,,,,,,GP3,0.63863,0.34095,0.72448,0.99907,normalised
110.73121571540833,,,0.63743,0.34111,1,,,,,,,,,GP3,0.63743,0.34111,0.72448,0.99907,normalised
110.74757933616638,,,0.63609,0.34085,1,,,,,,,,,GP3,0.63609,0.34085,0.72448,0.99907,normalised
110.76567912101746,,,0.63481,0.3406,1,,,,,,,,,GP3,0.63481,0.3406,0.72448,0.99907,normalised
110.78040480613708,,,0.63355,0.3404,1,,,,,,,,,GP3,0.63355,0.3404,0.72448,0.99907,normalised
110.796790599823,,,0.63381,0.34049,1,,,,,,,,,GP3,0.63381,0.34049,0.72448,0.99907,normalised
110.81429433822632,,,0.63381,0.34093,1,,,,,,,,,GP3,0.63381,0.34093,0.72448,0.99907,normalised
110.82894515991211,,,0.63355,0.34155,1,,,,,,,,,GP3,0.63355,0.34155,0.72448,0.99907,normalised
110.84691405296326,,,0.633,0.34195,1,,,,,,,,,GP3,0.633,0.34195,0.72448,0.99907,normalised
110.86356329917908,,,0.63246,0.3423,1,,,,,,,,,GP3,0.63246,0.3423,0.72448,0.99907,normalised
110.87716698646545,,,0.63309,0.3431,1,,,,,,,,,GP3,0.63309,0.3431,0.72448,0.99907,normalised
110.89411234855652,,,0.6328,0.34387,1,,,,,,,,,GP3,0.6328,0.34387,0.72448,0.99907,normalised
110.90867042541504,,,0.63247,0.34485,1,,,,,,,,,GP3,0.63247,0.34485,0.72448,0.99907,normalised
110.92636346817017,,,0.63074,0.34509,1,,,,,,,,,GP3,0.63074,0.34509,0.72448,0.99907,normalised
110.94347667694092,,,0.62913,0.34491,1,,,,,,,,,GP3,0.62913,0.34491,0.72448,0.99907,normalised
110.96020793914795,,,0.62752,0.34468,1,,,,,,,,,GP3,0.62752,0.34468,0.72448,0.99907,normalised
110.97473955154419,,,0.62691,0.3445,1,,,,,,,,,GP3,0.62691,0.3445,0.72448,0.99907,normalised
110.99139547348022,,,0.62634,0.34437,1,,,,,,,,,GP3,0.62634,0.34437,0.72448,0.99907,normalised
111.00620007514954,,,0.62582,0.34397,1,,,,,,,,,GP3,0.62582,0.34397,0.72448,0.99907,normalised
111.02280330657959,,,0.62426,0.34313,1,,,,,,,,,GP3,0.62426,0.34313,0.72448,0.99907,normalised
111.04053974151611,,,0.62416,0.34187,1,,,,,,,,,GP3,0.62416,0.34187,0.72448,0.99907,normalised
111.05705070495605,,,0.62408,0.34046,1,,,,,,,,,GP3,0.62408,0.34046,0.72448,0.99907,normalised
111.07179737091064,,,0.62433,0.3403,1,,,,,,,,,GP3,0.62433,0.3403,0.72448,0.99907,normalised
111.08920454978943,,,0.62428,0.34002,1,,,,,,,,,GP3,0.62428,0.34002,0.72448,0.99907,normalised
111.10567355155945,,,0.62421,0.33987,1,,,,,,,,,GP3,0.62421,0.33987,0.72448,0.99907,normalised
111.11927247047424,,,0.62431,0.33963,1,,,,,,,,,GP3,0.62431,0.33963,0.72448,0.99907,normalised
111.13683366775513,,,0.6247,0.3393,1,,,,,,,,,GP3,0.6247,0.3393,0.72448,0.99907,normalised
111.1514503955841,,,0.62504,0.3393,1,,,,,,,,,GP3,0.62504,0.3393,0.72448,0.99907,normalised
111.16796922683716,,,0.62527,0.3394,1,,,,,,,,,GP3,0.62527,0.3394,0.72448,0.99907,normalised
111.18539619445801,,,0.62552,0.34038,1,,,,,,,,,GP3,0.62552,0.34038,0.72448,0.99907,normalised
111.20191097259521,,,0.62576,0.34129,1,,,,,,,,,GP3,0.62576,0.34129,0.72448,0.99907,normalised
111.21948313713074,,,0.62667,0.34132,1,,,,,,,,,GP3,0.62667,0.34132,0.72448,0.99907,normalised
111.23241543769836,,,0.62719,0.34021,1,,,,,,,,,GP3,0.62719,0.34021,0.72448,0.99907,normalised
111.24993896484375,,,0.62775,0.33875,1,,,,,,,,,GP3,0.62775,0.33875,0.72448,0.99907,normalised
111.26771855354309,,,0.62677,0.3378,1,,,,,,,,,GP3,0.62677,0.3378,0.72448,0.99907,normalised
111.28071427345276,,,0.62581,0.33793,1,,,,,,,,,GP3,0.62581,0.33793,0.72448,0.99907,normalised
111.29799938201904,,,0.62484,0.33817,1,,,,,,,,,GP3,0.62484,0.33817,0.72448,0.99907,normalised
111.31595659255981,,,0.62275,0.33976,1,,,,,,,,,GP3,0.62275,0.33976,0.72448,0.99907,normalised
111.33250856399536,,,0.62068,0.34117,1,,,,,,,,,GP3,0.62068,0.34117,0.72448,0.99907,normalised
111.34757804870605,,,0.59093,0.34634,0,,,,,,,,,GP3,0.59093,0.34634,0.72448,0.99907,normalised
111.3617296218872,,,0.57146,0.383,0,,,,,,,,,GP3,0.57146,0.383,0.72448,0.99907,normalised
111.37875199317932,,,0.56589,0.4111,0,,,,,,,,,GP3,0.56589,0.4111,0.72448,0.99907,normalised
111.39580607414246,,,0.55351,0.45674,0,,,,,,,,,GP3,0.55351,0.45674,0.72448,0.99907,normalised
111.41140937805176,,,0.54194,0.49002,0,,,,,,,,,GP3,0.54194,0.49002,0.72448,0.99907,normalised
111.42822098731995,,,0.54342,0.50001,0,,,,,,,,,GP3,0.54342,0.50001,0.72448,0.99907,normalised
111.44486379623413,,,0.54431,0.50186,1,,,,,,,,,GP3,0.54431,0.50186,0.72448,0.99907,normalised
111.45933485031128,,,0.54337,0.49598,1,,,,,,,,,GP3,0.54337,0.49598,0.72448,0.99907,normalised
111.47499418258667,,,0.54331,0.48882,1,,,,,,,,,GP3,0.54331,0.48882,0.72448,0.99907,normalised
111.49428153038025,,,0.5434,0.48086,1,,,,,,,,,GP3,0.5434,0.48086,0.72448,0.99907,normalised
111.50856757164001,,,0.53983,0.48979,1,,,,,,,,,GP3,0.53983,0.48979,0.72448,0.99907,normalised
111.52448034286499,,,0.53569,0.497,1,,,,,,,,,GP3,0.53569,0.497,0.72448,0.99907,normalised
111.54251599311829,,,0.53238,0.50275,1,,,,,,,,,GP3,0.53238,0.50275,0.72448,0.99907,normalised
111.558509349823,,,0.52953,0.50888,1,,,,,,,,,GP3,0.52953,0.50888,0.72448,0.99907,normalised
111.57306909561157,,,0.52649,0.50897,1,,,,,,,,,GP3,0.52649,0.50897,0.72448,0.99907,normalised
111.58995246887207,,,0.5239,0.50797,1,,,,,,,,,GP3,0.5239,0.50797,0.72448,0.99907,normalised
111.60707688331604,,,0.52044,0.50973,1,,,,,,,,,GP3,0.52044,0.50973,0.72448,0.99907,normalised
111.62074136734009,,,0.51881,0.50847,1,,,,,,,,,GP3,0.51881,0.50847,0.72448,0.99907,normalised
111.63749980926514,,,0.51738,0.50704,1,,,,,,,,,GP3,0.51738,0.50704,0.72448,0.99907,normalised
111.65546727180481,,,0.51626,0.50573,1,,,,,,,,,GP3,0.51626,0.50573,0.72448,0.99907,normalised
111.67039918899536,,,0.51498,0.50352,1,,,,,,,,,GP3,0.51498,0.50352,0.72448,0.99907,normalised
111.68576455116272,,,0.51385,0.50167,1,,,,,,,,,GP3,0.51385,0.50167,0.72448,0.99907,normalised
111.70317506790161,,,0.51227,0.50116,1,,,,,,,,,GP3,0.51227,0.50116,0.72448,0.99907,normalised
111.71777939796448,,,0.51122,0.49841,1,,,,,,,,,GP3,0.51122,0.49841,0.72448,0.99907,normalised
111.73525071144104,,,0.51026,0.49627,1,,,,,,,,,GP3,0.51026,0.49627,0.72448,0.99907,normalised
111.75103855133057,,,0.50892,0.49456,1,,,,,,,,,GP3,0.50892,0.49456,0.72448,0.99907,normalised
111.76833486557007,,,0.50858,0.49299,1,,,,,,,,,GP3,0.50858,0.49299,0.72448,0.99907,normalised
111.78235125541687,,,0.50827,0.49122,1,,,,,,,,,GP3,0.50827,0.49122,0.72448,0.99907,normalised
111.79967617988586,,,0.49232,0.46666,0,,,,,,,,,GP3,0.49232,0.46666,0.72448,0.99907,normalised
111.81573987007141,,,0.49471,0.46845,0,,,,,,,,,GP3,0.49471,0.46845,0.72448,0.99907,normalised
111.83342146873474,,,0.49545,0.46909,0,,,,,,,,,GP3,0.49545,0.46909,0.72448,0.99907,normalised
111.84837055206299,,,0.49114,0.47232,1,,,,,,,,,GP3,0.49114,0.47232,0.72448,0.99907,normalised
111.86510992050171,,,0.4908,0.47897,1,,,,,,,,,GP3,0.4908,0.47897,0.72448,0.99907,normalised
111.8804304599762,,,0.49062,0.48514,1,,,,,,,,,GP3,0.49062,0.48514,0.72448,0.99907,normalised
111.8974404335022,,,0.48949,0.49033,1,,,,,,,,,GP3,0.48949,0.49033,0.72448,0.99907,normalised
111.9119303226471,,,0.48923,0.49435,1,,,,,,,,,GP3,0.48923,0.49435,0.72448,0.99907,normalised
111.93059206008911,,,0.48903,0.49747,1,,,,,,,,,GP3,0.48903,0.49747,0.72448,0.99907,normalised
111.94555997848511,,,0.49027,0.49721,1,,,,,,,,,GP3,0.49027,0.49721,0.72448,0.99907,normalised
111.96323561668396,,,0.49046,0.49999,1,,,,,,,,,GP3,0.49046,0.49999,0.72448,0.99907,normalised
111.97878122329712,,,0.49062,0.50231,1,,,,,,,,,GP3,0.49062,0.50231,0.72448,0.99907,normalised
111.99383687973022,,,0.49147,0.50172,1,,,,,,,,,GP3,0.49147,0.50172,0.72448,0.99907,normalised
112.01079511642456,,,0.49216,0.50159,1,,,,,,,,,GP3,0.49216,0.50159,0.72448,0.99907,normalised
112.0285005569458,,,0.49277,0.50148,1,,,,,,,,,GP3,0.49277,0.50148,0.72448,0.99907,normalised
112.04324626922607,,,0.49338,0.50021,1,,,,,,,,,GP3,0.49338,0.50021,0.72448,0.99907,normalised
112.06014251708984,,,0.49418,0.49991,1,,,,,,,,,GP3,0.49418,0.49991,0.72448,0.99907,normalised
112.07387709617615,,,0.49489,0.50003,1,,,,,,,,,GP3,0.49489,0.50003,0.72448,0.99907,normalised
112.09075975418091,,,0.49582,0.5033,1,,,,,,,,,GP3,0.49582,0.5033,0.72448,0.99907,normalised
112.10938882827759,,,0.4962,0.50472,1,,,,,,,,,GP3,0.4962,0.50472,0.72448,0.99907,normalised
112.12482786178589,,,0.49655,0.50621,1,,,,,,,,,GP3,0.49655,0.50621,0.72448,0.99907,normalised
112.14052987098694,,,0.49776,0.50776,1,,,,,,,,,GP3,0.49776,0.50776,0.72448,0.99907,normalised
112.15741419792175,,,0.49888,0.50867,1,,,,,,,,,GP3,0.49888,0.50867,0.72448,0.99907,normalised
112.17195677757263,,,0.49992,0.50911,1,,,,,,,,,GP3,0.49992,0.50911,0.72448,0.99907,normalised
112.18867421150208,,,0.50019,0.50771,1,,,,,,,,,GP3,0.50019,0.50771,0.72448,0.99907,normalised
112.20339107513428,,,0.49994,0.50887,1,,,,,,,,,GP3,0.49994,0.50887,0.72448,0.99907,normalised
112.22002577781677,,,0.49971,0.50726,1,,,,,,,,,GP3,0.49971,0.50726,0.72448,0.99907,normalised
112.23756384849548,,,0.50036,0.49918,1,,,,,,,,,GP3,0.50036,0.49918,0.72448,0.99907,normalised
112.25514793395996,,,0.5097,0.45719,0,,,,,,,,,GP3,0.5097,0.45719,0.72448,0.99907,normalised
112.26997137069702,,,0.50857,0.19837,0,,,,,,,,,GP3,0.50857,0.19837,0.72448,0.99907,normalised
112.28738236427307,,,0.51012,0.1477,0,,,,,,,,,GP3,0.51012,0.1477,0.72448,0.99907,normalised
112.30383658409119,,,0.51561,0.05123,0,,,,,,,,,GP3,0.51561,0.05123,0.72448,0.99907,normalised
112.31846499443054,,,0.51933,0.1901,0,,,,,,,,,GP3,0.51933,0.1901,0.72448,0.99907,normalised
112.33307456970215,,,0.51972,0.26725,0,,,,,,,,,GP3,0.51972,0.26725,0.72448,0.99907,normalised
112.34961318969727,,,0.61685,0.70899,0,,,,,,,,,GP3,0.61685,0.70899,0.72448,0.99907,normalised
112.3672227859497,,,0.70965,1.04011,0,,,,,,,,,GP3,0.70965,1.04011,0.72448,0.99907,normalised
112.38184976577759,,,0.64655,0.88254,0,,,,,,,,,GP3,0.64655,0.88254,0.72448,0.99907,normalised
112.39873266220093,,,0.61397,0.86035,0,,,,,,,,,GP3,0.61397,0.86035,0.72448,0.99907,normalised
112.41324734687805,,,0.56646,0.75518,0,,,,,,,,,GP3,0.56646,0.75518,0.72448,0.99907,normalised
112.43099927902222,,,0.54604,0.7218,0,,,,,,,,,GP3,0.54604,0.7218,0.72448,0.99907,normalised
112.44767665863037,,,0.51043,0.70914,0,,,,,,,,,GP3,0.51043,0.70914,0.72448,0.99907,normalised
112.46153855323792,,,0.50883,0.7638,0,,,,,,,,,GP3,0.50883,0.7638,0.72448,0.99907,normalised
112.47954750061035,,,0.51157,0.71821,0,,,,,,,,,GP3,0.51157,0.71821,0.72448,0.99907,normalised
112.49593114852905,,,0.51152,0.71698,1,,,,,,,,,GP3,0.51152,0.71698,0.72448,0.99907,normalised
112.51205730438232,,,0.51151,0.71486,1,,,,,,,,,GP3,0.51151,0.71486,0.72448,0.99907,normalised
112.52680206298828,,,0.50657,0.68724,1,,,,,,,,,GP3,0.50657,0.68724,0.72448,0.99907,normalised
112.54674315452576,,,0.47527,0.89191,0,,,,,,,,,GP3,0.47527,0.89191,0.72448,0.99907,normalised
112.55963778495789,,,0.47527,0.89191,0,,,,,,,,,GP3,0.47527,0.89191,0.72448,0.99907,normalised
112.58001446723938,,,0.47527,0.89191,0,,,,,,,,,GP3,0.47527,0.89191,0.72448,0.99907,normalised
112.59604287147522,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.61067867279053,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.62511086463928,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.64262294769287,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.65938925743103,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.6750180721283,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.69160652160645,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.70648884773254,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.72744536399841,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.7421350479126,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.75674605369568,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.7741768360138,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.79054236412048,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.80656385421753,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.82064414024353,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.84052276611328,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.8544716835022,,,0.0,0.0,0,,,,,,,,,GP3,0.0,0.0,0.72448,0.99907,normalised
112.87106943130493,,,0.25399,0.18172,0,,,,,,,,,GP3,0.25399,0.18172,0.72448,0.99907,normalised
112.88307666778564,,,0.50215,0.35293,0,,,,,,,,,GP3,0.50215,0.35293,0.72448,0.99907,normalised
112.89864039421082,,,0.49913,0.34665,0,,,,,,,,,GP3,0.49913,0.34665,0.72448,0.99907,normalised
112.91690349578857,,,0.49662,0.36237,0,,,,,,,,,GP3,0.49662,0.36237,0.72448,0.99907,normalised
112.93356513977051,,,0.49749,0.3679,1,,,,,,,,,GP3,0.49749,0.3679,0.72448,0.99907,normalised
112.94921541213989,,,0.498,0.37201,1,,,,,,,,,GP3,0.498,0.37201,0.72448,0.99907,normalised
112.96581315994263,,,0.49496,0.3946,1,,,,,,,,,GP3,0.49496,0.3946,0.72448,0.99907,normalised
112.98185110092163,,,0.49196,0.40516,1,,,,,,,,,GP3,0.49196,0.40516,0.72448,0.99907,normalised
112.99887704849243,,,0.48973,0.41373,1,,,,,,,,,GP3,0.48973,0.41373,0.72448,0.99907,normalised
113.01345634460449,,,0.48859,0.42291,1,,,,,,,,,GP3,0.48859,0.42291,0.72448,0.99907,normalised
113.02938175201416,,,0.48973,0.42941,1,,,,,,,,,GP3,0.48973,0.42941,0.72448,0.99907,normalised
113.04592704772949,,,0.49066,0.43474,1,,,,,,,,,GP3,0.49066,0.43474,0.72448,0.99907,normalised
113.06021332740784,,,0.49017,0.43538,1,,,,,,,,,GP3,0.49017,0.43538,0.72448,0.99907,normalised
113.07719254493713,,,0.49021,0.43813,1,,,,,,,,,GP3,0.49021,0.43813,0.72448,0.99907,normalised
113.09458374977112,,,0.49025,0.44102,1,,,,,,,,,GP3,0.49025,0.44102,0.72448,0.99907,normalised
113.10893487930298,,,0.48942,0.44255,1,,,,,,,,,GP3,0.48942,0.44255,0.72448,0.99907,normalised
113.12821388244629,,,0.48632,0.46967,0,,,,,,,,,GP3,0.48632,0.46967,0.72448,0.99907,normalised
113.14399147033691,,,0.4855,0.47203,0,,,,,,,,,GP3,0.4855,0.47203,0.72448,0.99907,normalised
113.15852856636047,,,0.4816,0.49432,0,,,,,,,,,GP3,0.4816,0.49432,0.72448,0.99907,normalised
113.17521095275879,,,0.48169,0.49047,1,,,,,,,,,GP3,0.48169,0.49047,0.72448,0.99907,normalised
113.191490650177,,,0.48171,0.48668,1,,,,,,,,,GP3,0.48171,0.48668,0.72448,0.99907,normalised
113.20841240882874,,,0.48324,0.49329,1,,,,,,,,,GP3,0.48324,0.49329,0.72448,0.99907,normalised
113.22527599334717,,,0.48401,0.49646,1,,,,,,,,,GP3,0.48401,0.49646,0.72448,0.99907,normalised
113.24063682556152,,,0.48458,0.49828,1,,,,,,,,,GP3,0.48458,0.49828,0.72448,0.99907,normalised
113.25824975967407,,,0.48574,0.49871,1,,,,,,,,,GP3,0.48574,0.49871,0.72448,0.99907,normalised
